Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
-0.32146475310651806,0.8091887112706221,0.13251197956085095,-0.6703088391234859,-1.2634223581394672,-1.1444055134966324,0.45586272723744187,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
2.824562259725784,-1.2882477565614463,2.4456433287241715,1.826428646916125,1.4340353381296453,1.0358919267294302,-1.3524087794494144,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
0.181790777809921,-0.9275527809040781,-0.7249992177748459,-0.6703088391234859,0.7101018217444738,-1.5077884202009761,-0.8923182836695143,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
-0.17995286155792664,-1.1204810734181525,0.503345747306345,-0.6703088391234859,0.5590470924063402,0.30912611332074275,1.2865079567643898,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.20490440357914214,-0.5433101855930812,-0.12764585882292637,-0.6703088391234859,0.05564674908907025,-1.1444055134966324,1.1560963416124463,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
0.216458568569789,-0.10027619489346842,-0.0904212366429389,-0.6703088391234859,-0.5527167463558957,0.30912611332074275,0.6932515218791111,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.1825937382092392,-0.9660756319838556,0.26756614340510737,-0.6703088391234859,0.5389130246326866,0.6725090200250865,1.51849107685576,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Greens
-0.626428908644741,-0.5850438117209517,-0.30737054824765714,-0.6703088391234859,0.20569804997550722,-1.8711713269053198,-0.8366630174282128,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
0.2799432790381141,0.6170228274606211,-0.5799231479566426,0.5780599038963196,-0.659257025231452,-0.054256793383601024,0.30981756747707084,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Reds
-0.8343561108353702,-0.0566476203671141,-0.16786385821555472,-0.6703088391234859,-0.5943493903042043,1.0358919267294302,0.5483337003937346,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.9222412457829832,0.6762491200295623,0.8893022799030561,0.5780599038963196,-1.0245713712204487,-0.054256793383601024,-0.5510961096160297,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
1.3508619878924593,0.6717967381018629,1.0046530315412476,1.826428646916125,-0.9090455243225598,-0.054256793383601024,-0.6362772173862138,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Blues
2.159626014302253,-0.46872493280413524,1.7698774021725634,1.826428646916125,0.14473745983286923,0.6725090200250865,1.126172843730203,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
-0.3275302591737899,0.4804134138758235,-0.6371973767557887,-0.6703088391234859,-0.5540886161922243,0.6725090200250865,-0.08135292644077272,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.8230661415947531,-0.7792088337124431,-0.5881358035277251,-0.6703088391234859,0.5005344169399637,-1.1444055134966324,-0.8495712363177133,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.43586186904771396,0.9269927392891748,0.35064388185427975,-0.6703088391234859,-1.431457924893784,-1.1444055134966324,0.2919364982886848,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-1.0165207632005975,-0.7889809642106661,-0.7645188085269696,-0.6703088391234859,0.620262031303166,-0.7810226067922886,-0.9107158474767171,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
0.022018489471731975,-0.39536923893725046,-0.6355730584986412,-0.6703088391234859,0.09131164472409889,-0.054256793383601024,-0.5589934132948652,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.8743338644468053,-0.07991572224753898,0.16715242816805587,-0.6703088391234859,-0.7852468312197581,0.6725090200250865,0.12101075637097898,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.003030460047339058,-0.09336296781559562,0.331154731992425,-0.6703088391234859,-0.7589744554292661,0.6725090200250865,-0.18158750709785004,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.6398065469086217,-1.09420416315695,1.132775879166307,-0.6703088391234859,0.7546172477598658,0.6725090200250865,1.6566737937571505,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.8742593702645053,-0.7206576141556958,-0.5483240600682876,-0.6703088391234859,0.4378558527388668,-1.5077884202009761,-0.8622392589240725,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
-0.15565140158277177,-0.5480984193554982,-0.4636844506950783,-0.6703088391234859,0.19580334392900162,-1.5077884202009761,-0.7341077530601405,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.7861809959028866,0.3108791066856674,-0.0951552123789286,-0.6703088391234859,-0.9546337186818925,0.6725090200250865,0.40938965629573987,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.5435880632281626,0.4397981378918366,0.656017756891405,-0.6703088391234859,-1.1937241963483818,1.0358919267294302,0.19730513963275417,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-1.05140257094232,-1.1112059461995658,0.3742890482297792,-0.6703088391234859,0.7161894639508388,0.30912611332074275,1.6145296819755235,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
0.18256103027652643,0.9193132089975893,-0.024909196819545038,-0.6703088391234859,-1.143386703774577,-1.1444055134966324,0.2089897856386138,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Whites
-0.7827493474100994,-0.28264145109352135,-0.35150204653457245,-0.6703088391234859,-0.20512886320467952,-0.054256793383601024,0.8473439743676962,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-0.6089313892858076,-0.13578565986808305,0.17472895083787487,-0.6703088391234859,-1.277267860331195,-0.054256793383601024,-0.10541568871132771,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.9607989683642939,0.5318682646207465,1.0102988453272155,-0.6703088391234859,-1.3862827705371754,1.0358919267294302,0.20411536450688592,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.3310704868332077,-0.8204317492659601,-0.5203202051289617,-0.6703088391234859,0.2877295199321995,-0.7689693654151177,-0.10135403719478672,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-0.8952888887560251,-0.8609348477184,-0.2617111994779348,-0.6703088391234859,0.5579108639145302,-1.5077884202009761,-0.7594057390400994,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.9692438474886669,0.46468991222438166,0.6445571069352105,0.5780599038963196,-1.2094760101278559,-0.4176397000879448,-0.32455867400742267,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Greys
-1.0162110927035295,0.2789296324811723,-0.17121641679235822,-0.6703088391234859,-0.8815953763718016,1.0358919267294302,0.02411100366073276,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
1.6174376427170347,1.6634067007329996,-1.0864134070263898,1.826428646916125,0.36233231407187216,0.6725090200250865,-0.7801233635034363,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Yellows
-0.9444197090457763,-0.11227249963573961,-0.09045975274213071,-0.6703088391234859,-0.6270605706753656,0.6725090200250865,0.3424797939497711,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.915751217289914,0.0235990709085869,0.31452182000277207,-0.6703088391234859,-0.2296322954695906,0.30912611332074275,-1.1565121321287932,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
0.5523093189558899,0.7310677728563829,0.20860202815396903,-0.6703088391234859,-1.355053195690445,-0.054256793383601024,-0.004359356393132366,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.7582670474239999,-0.5299276441726076,-0.4517394713794842,-0.6703088391234859,0.14515737969392067,-1.1444055134966324,-0.6655853606655197,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.6670550771212992,0.38302043709097255,0.0685794919107741,-0.6703088391234859,-1.1158538562220537,-0.7810226067922886,-0.016267100361097287,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
3.5984514317606395,0.6645909956271426,0.26435833131334996,1.826428646916125,-1.3119184226357747,0.6725090200250865,-0.14693634984240025,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Turquoises
-1.0128504926028794,-1.5886225201048554,2.0923608825571938,1.826428646916125,1.3486290695312309,1.0358919267294302,-0.8449260637431903,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.32256652276110603,0.46056169127225194,1.0602348566802005,0.5780599038963196,-0.9100946092063655,-0.054256793383601024,-0.5542626745805879,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
0.17406744793465131,-1.0433455467334565,0.6594808015976018,-0.6703088391234859,0.6472917984203168,0.6725090200250865,1.6279122967568125,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.18420939323098431,-0.6713064032654108,-1.2329596304951849,-0.6703088391234859,0.591671528906164,0.30912611332074275,0.6108262261719601,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-0.3164571175408392,0.05594899905601371,-0.09627416891719351,0.5780599038963196,-0.7527518498903503,-1.5077884202009761,0.4615770104988872,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Reds
-1.0550322803672232,-0.45030294097631673,-0.446741319201094,-0.6703088391234859,-0.08616910875342353,1.0358919267294302,-0.16705650378153836,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.5526992329441851,-0.30800761563542217,-0.5944840068821031,-0.6703088391234859,-0.15083614400106113,1.0358919267294302,0.37926654747469235,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.6022863599017622,0.03148693546373072,-0.36099855486055454,0.5780599038963196,-0.5808768684241632,-0.054256793383601024,0.09663257211490323,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Reds
-0.4049785387743263,1.1152538970909291,-0.10391820431301699,-0.6703088391234859,-0.9119675558452878,-1.1444055134966324,-0.12749490117466047,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Whites
-0.5716945354113206,-0.5698955169544329,-0.5946539428828952,-0.6703088391234859,0.35540153493789217,-1.1444055134966324,-0.9025552024532493,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
1.2639180107498726,0.46765201121964345,0.46868102475585444,1.826428646916125,-1.158248597126153,0.6725090200250865,-0.3655096284137183,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Turquoises
-0.9826080550133734,-0.6043860864547999,-0.24695992291207963,-0.6703088391234859,0.0606679912647491,-0.054256793383601024,-0.48117603005777354,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.8336504217020982,-0.8022690748883824,0.9370628994181541,-0.6703088391234859,0.6607622355749411,0.6635510276840362,1.9708462459616891,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Greens
